Iteration,Fitness,AVG Fitness,Standard Deviation,Cluster Size,Conflicts,Total Color
2964,141.000000,118.977000,8.359304,10,20,4
2965,141.000000,119.787000,8.471725,10,20,4
2966,141.000000,119.256000,7.835398,10,20,4
2967,141.000000,119.850000,8.069442,10,20,4
2968,141.000000,119.481000,8.253638,10,20,4
2969,141.000000,119.346000,8.428172,10,20,4
2970,141.000000,119.841000,8.276570,10,20,4
2971,141.000000,119.220000,8.425461,10,20,4
2972,141.000000,119.022000,8.501242,10,20,4
2973,141.000000,118.455000,8.128325,10,20,4
2974,141.000000,119.328000,8.405904,10,20,4
2975,141.000000,119.454000,8.044631,10,20,4
2976,141.000000,119.058000,8.106777,10,20,4
2977,141.000000,119.553000,8.520158,10,20,4
2978,141.000000,118.653000,9.069084,10,20,4
2979,141.000000,119.265000,8.714096,10,20,4
2980,141.000000,119.166000,8.595466,10,20,4
2981,141.000000,119.616000,8.738921,10,20,4
2982,141.000000,119.238000,8.002797,10,20,4
2983,141.000000,119.112000,8.893967,10,20,4
2984,141.000000,118.950000,8.488198,10,20,4
2985,141.000000,119.292000,8.299815,10,20,4
2986,141.000000,119.670000,8.348683,10,20,4
2987,141.000000,118.698000,8.577505,10,20,4
2988,141.000000,119.499000,8.393575,10,20,4
2989,141.000000,119.301000,8.499065,10,20,4
2990,141.000000,119.508000,8.202630,10,20,4
2991,141.000000,118.671000,8.275788,10,20,4
2992,141.000000,119.193000,8.086844,10,20,4
2993,141.000000,118.716000,8.450535,10,20,4
2994,141.000000,119.058000,8.533196,10,20,4
2995,141.000000,119.229000,8.487429,10,20,4
2996,141.000000,119.184000,8.403436,10,20,4
2997,141.000000,119.760000,8.065928,10,20,4
2998,141.000000,119.499000,7.936240,10,20,4
2999,141.000000,119.499000,8.161660,10,20,4
3000,141.000000,119.949000,8.081875,10,20,4
3001,141.000000,119.238000,8.334972,10,20,4
3002,141.000000,119.427000,8.368021,10,20,4
3003,141.000000,119.004000,8.083303,10,20,4
3004,141.000000,119.346000,8.272973,10,20,4
3005,141.000000,119.508000,8.360104,10,20,4
3006,141.000000,119.337000,7.947826,10,20,4
3007,141.000000,118.635000,8.426783,10,20,4
3008,141.000000,118.860000,8.180599,10,20,4
3009,141.000000,119.985000,7.846405,10,20,4
3010,141.000000,119.256000,7.876640,10,20,4
3011,141.000000,118.896000,8.794543,10,20,4
3012,141.000000,119.112000,8.214077,10,20,4
3013,141.000000,119.499000,7.900437,10,20,4
3014,141.000000,119.490000,7.926645,10,20,4
3015,141.000000,119.310000,8.259921,10,20,4
3016,141.000000,119.337000,8.081233,10,20,4
3017,141.000000,119.715000,8.000767,10,20,4
3018,141.000000,118.374000,8.327816,10,20,4
3019,141.000000,119.931000,8.329834,10,20,4
3020,141.000000,119.526000,7.966927,10,20,4
3021,141.000000,118.500000,8.258450,10,20,4
3022,141.000000,119.562000,7.758167,10,20,4
3023,141.000000,119.904000,8.380464,10,20,4
3024,141.000000,119.130000,8.311733,10,20,4
3025,141.000000,119.229000,8.438617,10,20,4
3026,141.000000,119.076000,8.701208,10,20,4
3027,141.000000,118.446000,8.981820,10,20,4
3028,141.000000,119.031000,8.526848,10,20,4
3029,141.000000,119.859000,8.350618,10,20,4
3030,141.000000,118.239000,8.900718,10,20,4
3031,141.000000,118.509000,8.314651,10,20,4
3032,141.000000,119.130000,8.392229,10,20,4
3033,141.000000,118.824000,8.176162,10,20,4
3034,141.000000,119.472000,8.157476,10,20,4
3035,141.000000,118.932000,8.989626,10,20,4
3036,141.000000,119.895000,7.995704,10,20,4
3037,141.000000,119.364000,8.478096,10,20,4
3038,141.000000,119.301000,8.120868,10,20,4
3039,141.000000,119.877000,8.250065,10,20,4
3040,141.000000,119.148000,8.662546,10,20,4
3041,141.000000,119.175000,8.453655,10,20,4
3042,141.000000,118.851000,8.400327,10,20,4
3043,141.000000,119.463000,8.315391,10,20,4
3044,141.000000,120.165000,7.864965,10,20,4
3045,141.000000,118.968000,8.417267,10,20,4
3046,141.000000,118.806000,8.554470,10,20,4
3047,141.000000,118.752000,8.182658,10,20,4
3048,141.000000,119.931000,8.396662,10,20,4
3049,141.000000,118.842000,8.485602,10,20,4
3050,141.000000,119.184000,8.238929,10,20,4
3051,141.000000,119.454000,8.704280,10,20,4
3052,141.000000,119.238000,8.271563,10,20,4
3053,141.000000,120.057000,8.188373,10,20,4
3054,141.000000,119.112000,8.211118,10,20,4
3055,141.000000,118.653000,8.596819,10,20,4
3056,141.000000,118.689000,8.499446,10,20,4
3057,141.000000,118.860000,8.905908,10,20,4
3058,141.000000,119.481000,8.113084,10,20,4
3059,141.000000,119.184000,8.633548,10,20,4
3060,141.000000,119.238000,7.737258,10,20,4
3061,141.000000,119.148000,8.635386,10,20,4
3062,141.000000,118.905000,8.474708,10,20,4
3063,141.000000,119.049000,8.576858,10,20,4
3064,141.000000,120.120000,7.700130,10,20,4
3065,141.000000,118.860000,8.710029,10,20,4
3066,141.000000,119.112000,7.900421,10,20,4
3067,141.000000,119.301000,8.278919,10,20,4
3068,141.000000,118.860000,8.490583,10,20,4
3069,141.000000,119.067000,8.911050,10,20,4
3070,141.000000,119.490000,7.655292,10,20,4
3071,141.000000,119.580000,8.165733,10,20,4
3072,141.000000,119.328000,8.426115,10,20,4
3073,141.000000,118.635000,8.456529,10,20,4
3074,141.000000,119.463000,8.402603,10,20,4
3075,141.000000,119.580000,8.166725,10,20,4
3076,141.000000,118.995000,8.452696,10,20,4
3077,141.000000,119.769000,7.858495,10,20,4
3078,141.000000,118.401000,8.614552,10,20,4
3079,141.000000,119.346000,8.268076,10,20,4
3080,141.000000,118.869000,8.373478,10,20,4
3081,141.000000,119.436000,8.035665,10,20,4
3082,141.000000,119.436000,8.367503,10,20,4
3083,141.000000,119.544000,8.669686,10,20,4
3084,141.000000,119.409000,7.772890,10,20,4
3085,141.000000,119.319000,7.701282,10,20,4
3086,141.000000,119.175000,8.473752,10,20,4
3087,141.000000,119.202000,8.735639,10,20,4
3088,141.000000,118.932000,8.324372,10,20,4
3089,141.000000,118.554000,8.168530,10,20,4
3090,141.000000,119.193000,7.968792,10,20,4
3091,141.000000,118.230000,8.836973,10,20,4
3092,141.000000,119.004000,8.627165,10,20,4
3093,141.000000,119.625000,7.951005,10,20,4
3094,141.000000,119.319000,8.387010,10,20,4
3095,141.000000,119.634000,8.430863,10,20,4
3096,141.000000,119.400000,8.571289,10,20,4
3097,141.000000,119.463000,8.665514,10,20,4
3098,141.000000,119.166000,8.477809,10,20,4
3099,141.000000,117.825000,8.417165,10,20,4
3100,141.000000,118.446000,8.778410,10,20,4
3101,141.000000,119.310000,8.438430,10,20,4
3102,141.000000,118.617000,8.571908,10,20,4
3103,141.000000,119.625000,8.172055,10,20,4
3104,141.000000,119.211000,8.311533,10,20,4
3105,141.000000,119.571000,7.950312,10,20,4
3106,141.000000,118.194000,8.287060,10,20,4
3107,141.000000,119.319000,8.381213,10,20,4
3108,141.000000,119.589000,8.053160,10,20,4
3109,141.000000,119.382000,8.026648,10,20,4
3110,141.000000,120.084000,7.952782,10,20,4
3111,141.000000,119.103000,9.016235,10,20,4
3112,141.000000,119.958000,7.977859,10,20,4
3113,141.000000,118.905000,8.585807,10,20,4
3114,141.000000,119.337000,8.086243,10,20,4
3115,141.000000,119.805000,8.117356,10,20,4
3116,141.000000,119.328000,8.502671,10,20,4
3117,141.000000,119.418000,8.690459,10,20,4
3118,141.000000,119.040000,8.232910,10,20,4
3119,141.000000,118.671000,8.471190,10,20,4
3120,141.000000,119.805000,7.693158,10,20,4
3121,141.000000,118.302000,8.561437,10,20,4
3122,141.000000,119.427000,8.574554,10,20,4
3123,141.000000,118.689000,7.952960,10,20,4
3124,141.000000,118.311000,8.512777,10,20,4
3125,141.000000,119.373000,8.521489,10,20,4
3126,141.000000,118.167000,8.860001,10,20,4
3127,141.000000,119.193000,8.257327,10,20,4
3128,141.000000,119.346000,7.872629,10,20,4
3129,141.000000,119.247000,8.594934,10,20,4
3130,141.000000,118.626000,8.655006,10,20,4
3131,141.000000,118.833000,8.433778,10,20,4
3132,141.000000,119.859000,8.178118,10,20,4
3133,141.000000,119.337000,8.251832,10,20,4
3134,141.000000,119.643000,8.098855,10,20,4
3135,141.000000,119.589000,8.114282,10,20,4
3136,141.000000,118.815000,8.755825,10,20,4
3137,141.000000,119.778000,8.320187,10,20,4
3138,141.000000,119.841000,8.092492,10,20,4
3139,141.000000,118.842000,8.495142,10,20,4
3140,141.000000,119.094000,7.987438,10,20,4
3141,141.000000,119.823000,7.982604,10,20,4
3142,141.000000,118.842000,8.668808,10,20,4
3143,141.000000,118.914000,8.283345,10,20,4
3144,141.000000,118.806000,9.054930,10,20,4
3145,141.000000,119.274000,8.251601,10,20,4
3146,141.000000,118.473000,8.459478,10,20,4
3147,141.000000,118.194000,8.629888,10,20,4
3148,141.000000,119.355000,8.204698,10,20,4
3149,141.000000,118.887000,9.132455,10,20,4
3150,141.000000,119.904000,8.233224,10,20,4
3151,141.000000,118.815000,8.363102,10,20,4
3152,141.000000,118.500000,8.580734,10,20,4
3153,141.000000,118.743000,8.385812,10,20,4
3154,141.000000,118.266000,8.623691,10,20,4
3155,141.000000,119.436000,8.687606,10,20,4
3156,141.000000,119.076000,8.716090,10,20,4
3157,141.000000,120.363000,8.255757,10,20,4
3158,141.000000,119.490000,7.982650,10,20,4
3159,141.000000,118.806000,8.462125,10,20,4
3160,141.000000,118.329000,8.379860,10,20,4
3161,141.000000,119.517000,8.304084,10,20,4
3162,141.000000,119.022000,8.444840,10,20,4
3163,141.000000,118.104000,8.763172,10,20,4
3164,141.000000,119.130000,8.836057,10,20,4
3165,141.000000,117.393000,8.696864,10,20,4
3166,141.000000,119.148000,8.567584,10,20,4
3167,141.000000,119.283000,8.481663,10,20,4
3168,141.000000,119.391000,8.671345,10,20,4
3169,141.000000,119.292000,8.188793,10,20,4
3170,141.000000,119.355000,7.909126,10,20,4
3171,141.000000,118.437000,9.050488,10,20,4
3172,141.000000,118.716000,8.517367,10,20,4
3173,141.000000,120.237000,8.145129,10,20,4
3174,141.000000,119.292000,8.111272,10,20,4
3175,141.000000,118.824000,8.659216,10,20,4
3176,141.000000,120.093000,8.693138,10,20,4
3177,141.000000,117.942000,8.567300,10,20,4
3178,141.000000,119.508000,7.831841,10,20,4
3179,141.000000,119.679000,8.610602,10,20,4
3180,141.000000,118.311000,8.570623,10,20,4
3181,141.000000,118.563000,8.158047,10,20,4
3182,141.000000,119.076000,8.314675,10,20,4
3183,141.000000,119.544000,8.134646,10,20,4
3184,141.000000,119.337000,8.427629,10,20,4
3185,141.000000,119.238000,8.184935,10,20,4
3186,141.000000,118.473000,8.359304,10,20,4
3187,141.000000,120.102000,7.414580,10,20,4
3188,141.000000,119.103000,8.330768,10,20,4
3189,141.000000,118.554000,8.439697,10,20,4
3190,141.000000,119.580000,8.051857,10,20,4
3191,141.000000,120.237000,7.999633,10,20,4
3192,141.000000,118.887000,8.676724,10,20,4
3193,141.000000,119.184000,8.346373,10,20,4
3194,141.000000,118.689000,8.787149,10,20,4
3195,141.000000,119.391000,8.582145,10,20,4
3196,141.000000,120.084000,8.176756,10,20,4
3197,141.000000,118.752000,8.140976,10,20,4
3198,141.000000,119.382000,8.232890,10,20,4
3199,141.000000,118.968000,9.206855,10,20,4
3200,141.000000,120.606000,7.926359,10,20,4
3201,141.000000,118.626000,8.190514,10,20,4
3202,141.000000,119.823000,8.424937,10,20,4
3203,141.000000,119.499000,8.152723,10,20,4
3204,141.000000,118.563000,8.765884,10,20,4
3205,141.000000,119.544000,7.936061,10,20,4
3206,141.000000,119.688000,8.109874,10,20,4
3207,141.000000,119.238000,8.638481,10,20,4
3208,141.000000,118.842000,8.244491,10,20,4
3209,141.000000,119.886000,8.928998,10,20,4
3210,141.000000,119.499000,8.142782,10,20,4
3211,141.000000,118.968000,8.387382,10,20,4
3212,141.000000,118.230000,8.645155,10,20,4
3213,141.000000,118.950000,8.335088,10,20,4
3214,141.000000,119.409000,8.421129,10,20,4
3215,141.000000,119.868000,8.029170,10,20,4
3216,141.000000,119.238000,8.614067,10,20,4
3217,141.000000,118.581000,8.235954,10,20,4
3218,141.000000,118.950000,8.075463,10,20,4
3219,141.000000,119.787000,7.938648,10,20,4
3220,141.000000,118.815000,8.741938,10,20,4
3221,141.000000,118.734000,8.570930,10,20,4
3222,141.000000,118.779000,8.862779,10,20,4
3223,141.000000,119.427000,8.404723,10,20,4
3224,141.000000,119.202000,8.414475,10,20,4
3225,141.000000,118.878000,8.326999,10,20,4
3226,141.000000,119.859000,7.698547,10,20,4
3227,141.000000,119.949000,8.179505,10,20,4
3228,141.000000,118.842000,8.244491,10,20,4
3229,141.000000,118.995000,8.201736,10,20,4
3230,141.000000,119.868000,8.075443,10,20,4
3231,141.000000,118.473000,9.013899,10,20,4
3232,141.000000,119.562000,8.518565,10,20,4
3233,141.000000,119.157000,8.590975,10,20,4
3234,141.000000,119.049000,7.978991,10,20,4
3235,141.000000,119.175000,8.412353,10,20,4
3236,141.000000,119.013000,8.483191,10,20,4
3237,141.000000,119.436000,8.120893,10,20,4
3238,141.000000,118.545000,8.139280,10,20,4
3239,141.000000,119.643000,8.289635,10,20,4
3240,141.000000,119.391000,7.875381,10,20,4
3241,141.000000,119.922000,7.811025,10,20,4
3242,141.000000,119.733000,8.252225,10,20,4
3243,141.000000,119.184000,8.148972,10,20,4
3244,141.000000,119.418000,7.676931,10,20,4
3245,141.000000,119.220000,8.109994,10,20,4
3246,141.000000,120.021000,7.936035,10,20,4
3247,141.000000,119.742000,8.291516,10,20,4
3248,141.000000,119.382000,8.732301,10,20,4
3249,141.000000,119.391000,8.326333,10,20,4
3250,141.000000,118.545000,8.559350,10,20,4
3251,141.000000,119.130000,8.277554,10,20,4
3252,141.000000,119.238000,8.330111,10,20,4
3253,141.000000,119.031000,8.095094,10,20,4
3254,141.000000,119.625000,8.048209,10,20,4
3255,141.000000,119.355000,8.685233,10,20,4
3256,141.000000,118.716000,8.405364,10,20,4
3257,141.000000,118.509000,8.318547,10,20,4
3258,141.000000,119.463000,8.086243,10,20,4
3259,141.000000,119.301000,8.410927,10,20,4
3260,141.000000,119.049000,8.578747,10,20,4
3261,141.000000,119.463000,8.343592,10,20,4
3262,141.000000,118.644000,8.434801,10,20,4
3263,141.000000,119.157000,7.854123,10,20,4
3264,141.000000,119.067000,8.091651,10,20,4
3265,141.000000,119.283000,7.888904,10,20,4
3266,141.000000,119.472000,8.544485,10,20,4
3267,141.000000,119.679000,8.192171,10,20,4
3268,141.000000,119.454000,8.551250,10,20,4
3269,141.000000,119.139000,8.438233,10,20,4
3270,141.000000,118.725000,8.592408,10,20,4
3271,141.000000,118.905000,8.369879,10,20,4
3272,141.000000,118.689000,8.471764,10,20,4
3273,141.000000,119.832000,8.144359,10,20,4
3274,141.000000,118.815000,8.273516,10,20,4
3275,141.000000,119.526000,7.863569,10,20,4
3276,141.000000,119.004000,8.502328,10,20,4
3277,141.000000,118.923000,8.790061,10,20,4
3278,141.000000,118.833000,8.617146,10,20,4
3279,141.000000,118.716000,8.470640,10,20,4
3280,141.000000,119.661000,8.085282,10,20,4
3281,141.000000,119.328000,8.011193,10,20,4
3282,141.000000,119.490000,8.152331,10,20,4
3283,141.000000,119.967000,8.726432,10,20,4
3284,141.000000,118.473000,8.280445,10,20,4
3285,141.000000,118.329000,7.945216,10,20,4
3286,141.000000,119.652000,8.214274,10,20,4
3287,141.000000,120.453000,8.029750,10,20,4
3288,141.000000,119.103000,8.599645,10,20,4
3289,141.000000,118.518000,9.101114,10,20,4
3290,141.000000,119.508000,8.223341,10,20,4
3291,141.000000,118.734000,8.224661,10,20,4
3292,141.000000,119.166000,8.369148,10,20,4
3293,141.000000,118.842000,8.465532,10,20,4
3294,141.000000,119.373000,8.054326,10,20,4
3295,141.000000,118.923000,8.321428,10,20,4
3296,141.000000,119.058000,8.523698,10,20,4
3297,141.000000,119.607000,8.262230,10,20,4
3298,141.000000,119.823000,8.334073,10,20,4
3299,141.000000,119.067000,8.456797,10,20,4
3300,141.000000,119.031000,8.453386,10,20,4
3301,141.000000,119.328000,8.125639,10,20,4
3302,141.000000,119.472000,7.522062,10,20,4
3303,141.000000,119.247000,8.312274,10,20,4
3304,141.000000,118.680000,8.062915,10,20,4
3305,141.000000,119.409000,7.745748,10,20,4
3306,141.000000,118.941000,9.256004,10,20,4
3307,141.000000,119.274000,8.043825,10,20,4
3308,141.000000,119.328000,7.908414,10,20,4
3309,141.000000,118.761000,7.743447,10,20,4
3310,141.000000,119.490000,8.836973,10,20,4
3311,141.000000,119.787000,8.027934,10,20,4
3312,141.000000,118.590000,8.312707,10,20,4
3313,141.000000,120.300000,7.898494,10,20,4
3314,141.000000,119.886000,8.054291,10,20,4
3315,141.000000,118.941000,8.654514,10,20,4
3316,141.000000,118.653000,8.259485,10,20,4
3317,141.000000,119.535000,8.112366,10,20,4
3318,141.000000,118.995000,8.286234,10,20,4
3319,141.000000,119.724000,8.324411,10,20,4
3320,141.000000,118.482000,8.654032,10,20,4
3321,141.000000,118.878000,8.655155,10,20,4
3322,141.000000,119.787000,8.050101,10,20,4
3323,141.000000,120.048000,7.784953,10,20,4
3324,141.000000,118.572000,8.619989,10,20,4
3325,141.000000,119.742000,7.993074,10,20,4
3326,141.000000,119.508000,8.319311,10,20,4
3327,141.000000,119.742000,8.129725,10,20,4
3328,141.000000,119.238000,8.061287,10,20,4
3329,141.000000,118.779000,8.041484,10,20,4
3330,141.000000,118.680000,8.277065,10,20,4
3331,141.000000,119.688000,8.182460,10,20,4
3332,141.000000,118.050000,8.743906,10,20,4
3333,141.000000,119.526000,8.076987,10,20,4
3334,141.000000,118.266000,8.449097,10,20,4
3335,141.000000,119.661000,8.306659,10,20,4
3336,141.000000,119.517000,8.133585,10,20,4
3337,141.000000,119.481000,8.225129,10,20,4
3338,141.000000,118.878000,8.330889,10,20,4
3339,141.000000,118.194000,8.463082,10,20,4
3340,141.000000,118.932000,8.418229,10,20,4
3341,141.000000,118.887000,8.324153,10,20,4
3342,141.000000,119.805000,8.484260,10,20,4
3343,141.000000,118.419000,8.784198,10,20,4
3344,141.000000,119.319000,7.927253,10,20,4
3345,141.000000,120.201000,8.203237,10,20,4
3346,141.000000,120.039000,7.915187,10,20,4
3347,141.000000,119.760000,8.467656,10,20,4
3348,141.000000,119.760000,7.990257,10,20,4
3349,141.000000,118.842000,8.463618,10,20,4
3350,141.000000,119.742000,8.428134,10,20,4
3351,141.000000,118.698000,8.579394,10,20,4
3352,141.000000,119.490000,8.325365,10,20,4
3353,141.000000,120.003000,7.899575,10,20,4
3354,141.000000,118.617000,8.672428,10,20,4
3355,141.000000,119.553000,8.215235,10,20,4
3356,141.000000,118.860000,8.215181,10,20,4
3357,141.000000,119.670000,8.171187,10,20,4
3358,141.000000,119.211000,8.205607,10,20,4
3359,141.000000,119.850000,7.991777,10,20,4
3360,141.000000,119.616000,7.884247,10,20,4
3361,141.000000,119.157000,8.508552,10,20,4
3362,141.000000,119.751000,8.141787,10,20,4
3363,141.000000,118.770000,8.509166,10,20,4
3364,141.000000,119.013000,8.257719,10,20,4
3365,141.000000,118.599000,8.844665,10,20,4
3366,141.000000,119.175000,8.264701,10,20,4
3367,141.000000,120.075000,8.383417,10,20,4
3368,141.000000,119.436000,8.412877,10,20,4
3369,141.000000,119.427000,8.131394,10,20,4
3370,141.000000,118.680000,8.601477,10,20,4
3371,141.000000,119.544000,8.634110,10,20,4
3372,141.000000,118.932000,8.206776,10,20,4
3373,141.000000,119.607000,8.151690,10,20,4
3374,141.000000,119.931000,8.438041,10,20,4
3375,141.000000,119.292000,8.292004,10,20,4
3376,141.000000,118.950000,8.160276,10,20,4
3377,141.000000,118.986000,8.049261,10,20,4
3378,141.000000,119.526000,8.321005,10,20,4
3379,141.000000,119.157000,8.523770,10,20,4
3380,141.000000,119.409000,8.234380,10,20,4
3381,141.000000,119.607000,8.694070,10,20,4
3382,141.000000,119.148000,8.619426,10,20,4
3383,141.000000,119.184000,7.810963,10,20,4
3384,141.000000,118.617000,8.219770,10,20,4
3385,141.000000,119.886000,8.206717,10,20,4
3386,141.000000,119.364000,7.930139,10,20,4
3387,141.000000,118.788000,7.916808,10,20,4
3388,141.000000,118.824000,8.044329,10,20,4
3389,141.000000,119.364000,8.062835,10,20,4
3390,141.000000,118.419000,8.501161,10,20,4
3391,141.000000,120.093000,7.628109,10,20,4
3392,141.000000,119.148000,7.970037,10,20,4
3393,141.000000,119.157000,8.587203,10,20,4
3394,141.000000,120.084000,7.880136,10,20,4
3395,141.000000,119.148000,8.033810,10,20,4
3396,141.000000,119.049000,7.986094,10,20,4
3397,141.000000,118.329000,8.778295,10,20,4
3398,141.000000,119.517000,8.416473,10,20,4
3399,141.000000,119.229000,8.379860,10,20,4
3400,141.000000,119.859000,8.164240,10,20,4
3401,141.000000,119.184000,8.165852,10,20,4
3402,141.000000,119.787000,7.665607,10,20,4
3403,141.000000,118.545000,8.872535,10,20,4
3404,141.000000,118.950000,8.597238,10,20,4
3405,141.000000,118.482000,8.296594,10,20,4
